"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
2.36587804065312,0.0119820871851007,0.233255581472842,4.28714285714286
2.39920026657781,0.0115934309161592,0.233255581472842,4.28714285714286
2.4325224925025,0.0113221296557942,0.233255581472842,4.28714285714286
2.46584471842719,0.0110897361628531,0.233255581472842,4.28714285714286
2.49916694435188,0.0107343772242945,0.233255581472842,4.28714285714286
2.53248917027657,0.0103062169134204,0.233255581472842,4.28714285714286
2.56581139620127,0.0102166465879508,0.233255581472842,4.28714285714286
2.59913362212596,0.00978596310636968,0.233255581472842,4.28714285714286
2.63245584805065,0.00958202930823502,0.233255581472842,4.28714285714286
2.66577807397534,0.00937842467721234,0.233255581472842,4.28714285714286
2.69910029990003,0.00923953130911485,0.233255581472842,4.28714285714286
2.73242252582472,0.0089917920750466,0.233255581472842,4.28714285714286
2.76574475174942,0.0086587717622753,0.233255581472842,4.28714285714286
2.79906697767411,0.00844099010599581,0.233255581472842,4.28714285714286
2.8323892035988,0.00830267389736318,0.233255581472842,4.28714285714286
2.86571142952349,0.00808929623468831,0.233255581472842,4.28714285714286
2.89903365544818,0.00796888289346184,0.233255581472842,4.28714285714286
2.93235588137288,0.00765378228130214,0.233255581472842,4.28714285714286
2.96567810729757,0.00754483558817879,0.233255581472842,4.28714285714286
2.99900033322226,0.00740821864041047,0.233255581472842,4.28714285714286
3.03232255914695,0.00731752563945554,0.233255581472842,4.28714285714286
3.06564478507164,0.00714733273768114,0.233255581472842,4.28714285714286
3.09896701099633,0.00686452324978995,0.233255581472842,4.28714285714286
3.13228923692103,0.00682866090282615,0.233255581472842,4.28714285714286
3.16561146284572,0.00664352584230569,0.233255581472842,4.28714285714286
3.19893368877041,0.00650810578653716,0.233255581472842,4.28714285714286
3.2322559146951,0.00632531749917447,0.233255581472842,4.28714285714286
3.26557814061979,0.0062417228135466,0.233255581472842,4.28714285714286
3.29890036654449,0.00619425539467643,0.233255581472842,4.28714285714286
3.33222259246918,0.00599418985160789,0.233255581472842,4.28714285714286
3.36554481839387,0.00587456760682244,0.233255581472842,4.28714285714286
3.39886704431856,0.00575362004308003,0.233255581472842,4.28714285714286
3.43218927024325,0.00563436921210961,0.233255581472842,4.28714285714286
3.46551149616794,0.00554753636795007,0.233255581472842,4.28714285714286
3.49883372209264,0.00543510310120717,0.233255581472842,4.28714285714286
3.53215594801733,0.00529632744764046,0.233255581472842,4.28714285714286
3.56547817394202,0.00528238266794078,0.233255581472842,4.28714285714286
3.59880039986671,0.00515014449596153,0.233255581472842,4.28714285714286
3.6321226257914,0.0050369362716033,0.233255581472842,4.28714285714286
3.66544485171609,0.00495875713034057,0.233255581472842,4.28714285714286
3.69876707764079,0.00490376694115909,0.233255581472842,4.28714285714286
3.73208930356548,0.0047664875013816,0.233255581472842,4.28714285714286
3.76541152949017,0.00466331065224672,0.233255581472842,4.28714285714286
3.79873375541486,0.00461067324541937,0.233255581472842,4.28714285714286
3.83205598133955,0.0044889773260139,0.233255581472842,4.28714285714286
3.86537820726425,0.00447176305459731,0.233255581472842,4.28714285714286
3.89870043318894,0.00439715179940428,0.233255581472842,4.28714285714286
3.93202265911363,0.0043156119008137,0.233255581472842,4.28714285714286
3.96534488503832,0.00421201498257024,0.233255581472842,4.28714285714286
3.99866711096301,0.00417207437274199,0.233255581472842,4.28714285714286
4.0319893368877,0.00413994801076687,0.233255581472842,4.28714285714286
4.0653115628124,0.00400850212161986,0.233255581472842,4.28714285714286
4.09863378873709,0.00400794524649622,0.233255581472842,4.28714285714286
4.13195601466178,0.0038986286896879,0.233255581472842,4.28714285714286
4.16527824058647,0.00380368706942437,0.233255581472842,4.28714285714286
