"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
8.23058980339887,0.00597795105737343,0.233255581472842,4.28714285714286
8.26391202932356,0.00599765179255227,0.233255581472842,4.28714285714286
8.29723425524825,0.00596581865162298,0.233255581472842,4.28714285714286
8.33055648117294,0.00591522684886307,0.233255581472842,4.28714285714286
8.36387870709763,0.00596456970122171,0.233255581472842,4.28714285714286
8.39720093302233,0.00592317704769976,0.233255581472842,4.28714285714286
8.43052315894702,0.00588525085164394,0.233255581472842,4.28714285714286
8.46384538487171,0.00591471993342806,0.233255581472842,4.28714285714286
8.4971676107964,0.00585518656942266,0.233255581472842,4.28714285714286
8.53048983672109,0.00586245251162244,0.233255581472842,4.28714285714286
8.56381206264578,0.0059030853493324,0.233255581472842,4.28714285714286
8.59713428857048,0.00588100060761934,0.233255581472842,4.28714285714286
8.63045651449517,0.00585446038758159,0.233255581472842,4.28714285714286
8.66377874041986,0.00589109914061478,0.233255581472842,4.28714285714286
8.69710096634455,0.00584244986524738,0.233255581472842,4.28714285714286
8.73042319226924,0.00586412669069288,0.233255581472842,4.28714285714286
8.76374541819393,0.00579522647240555,0.233255581472842,4.28714285714286
8.79706764411863,0.00581540174674948,0.233255581472842,4.28714285714286
8.83038987004332,0.00588420634929881,0.233255581472842,4.28714285714286
8.86371209596801,0.00593817904248479,0.233255581472842,4.28714285714286
8.8970343218927,0.00584025892274906,0.233255581472842,4.28714285714286
8.93035654781739,0.00584741803214803,0.233255581472842,4.28714285714286
8.96367877374209,0.00584868303118564,0.233255581472842,4.28714285714286
8.99700099966678,0.00580405429087289,0.233255581472842,4.28714285714286
9.03032322559147,0.00582401237121126,0.233255581472842,4.28714285714286
9.06364545151616,0.00581364840539153,0.233255581472842,4.28714285714286
9.09696767744085,0.00578275874909659,0.233255581472842,4.28714285714286
9.13028990336554,0.00581255262644156,0.233255581472842,4.28714285714286
9.16361212929024,0.00578221192287127,0.233255581472842,4.28714285714286
9.19693435521493,0.00590008558076584,0.233255581472842,4.28714285714286
9.23025658113962,0.00583344095636117,0.233255581472842,4.28714285714286
9.26357880706431,0.00582871933868306,0.233255581472842,4.28714285714286
9.296901032989,0.00574225070861146,0.233255581472842,4.28714285714286
9.33022325891369,0.00572417803247887,0.233255581472842,4.28714285714286
9.36354548483839,0.00576254074126754,0.233255581472842,4.28714285714286
9.39686771076308,0.00574749460006838,0.233255581472842,4.28714285714286
9.43018993668777,0.00567477858184967,0.233255581472842,4.28714285714286
9.46351216261246,0.00577331943375957,0.233255581472842,4.28714285714286
9.49683438853715,0.00578418775884258,0.233255581472842,4.28714285714286
9.53015661446184,0.00574643595523734,0.233255581472842,4.28714285714286
9.56347884038654,0.00573604803596312,0.233255581472842,4.28714285714286
9.59680106631123,0.00568149717321667,0.233255581472842,4.28714285714286
9.63012329223592,0.00575535615365248,0.233255581472842,4.28714285714286
9.66344551816061,0.00569581530532691,0.233255581472842,4.28714285714286
9.6967677440853,0.00573131875423892,0.233255581472842,4.28714285714286
9.73008997001,0.00573539389850009,0.233255581472842,4.28714285714286
9.76341219593469,0.00566868166281882,0.233255581472842,4.28714285714286
9.79673442185938,0.00567172021114073,0.233255581472842,4.28714285714286
9.83005664778407,0.00564780007063325,0.233255581472842,4.28714285714286
9.86337887370876,0.00568401470628091,0.233255581472842,4.28714285714286
9.89670109963346,0.00571886393665502,0.233255581472842,4.28714285714286
9.93002332555815,0.00574460595667668,0.233255581472842,4.28714285714286
9.96334555148284,0.00570668801036247,0.233255581472842,4.28714285714286
9.99666777740753,0.00563915165104801,0.233255581472842,4.28714285714286
10.0299900033322,0.00568489141703254,0.233255581472842,4.28714285714286
10.0633122292569,0.00577043175187858,0.233255581472842,4.28714285714286
10.0966344551816,0.00564993217660626,0.233255581472842,4.28714285714286
10.1299566811063,0.00564040553020054,0.233255581472842,4.28714285714286
10.163278907031,0.00562408305306202,0.233255581472842,4.28714285714286
10.1966011329557,0.00569055262201807,0.233255581472842,4.28714285714286
10.2299233588804,0.00564170164881931,0.233255581472842,4.28714285714286
10.2632455848051,0.00565612019171771,0.233255581472842,4.28714285714286
10.2965678107298,0.00566827224030387,0.233255581472842,4.28714285714286
10.3298900366544,0.00567129898124422,0.233255581472842,4.28714285714286
10.3632122625791,0.00572085563346827,0.233255581472842,4.28714285714286
10.3965344885038,0.00566638125101781,0.233255581472842,4.28714285714286
10.4298567144285,0.00562013225384471,0.233255581472842,4.28714285714286
10.4631789403532,0.00567551284193559,0.233255581472842,4.28714285714286
10.4965011662779,0.00563674739449982,0.233255581472842,4.28714285714286
10.5298233922026,0.00560893922324313,0.233255581472842,4.28714285714286
10.5631456181273,0.00555073404384512,0.233255581472842,4.28714285714286
10.596467844052,0.00568790859674636,0.233255581472842,4.28714285714286
10.6297900699767,0.00554968052426451,0.233255581472842,4.28714285714286
10.6631122959014,0.00560246616836335,0.233255581472842,4.28714285714286
10.6964345218261,0.00560547520267419,0.233255581472842,4.28714285714286
10.7297567477507,0.00564162472664661,0.233255581472842,4.28714285714286
10.7630789736754,0.00568057331486247,0.233255581472842,4.28714285714286
10.7964011996001,0.00563058017427122,0.233255581472842,4.28714285714286
10.8297234255248,0.00559684386581892,0.233255581472842,4.28714285714286
10.8630456514495,0.0055626314791609,0.233255581472842,4.28714285714286
10.8963678773742,0.00553114401647759,0.233255581472842,4.28714285714286
10.9296901032989,0.00559302288052753,0.233255581472842,4.28714285714286
10.9630123292236,0.00559553241997271,0.233255581472842,4.28714285714286
10.9963345551483,0.00553272257105955,0.233255581472842,4.28714285714286
11.029656781073,0.00560206202392933,0.233255581472842,4.28714285714286
11.0629790069977,0.00562539463118594,0.233255581472842,4.28714285714286
11.0963012329224,0.00556885671250033,0.233255581472842,4.28714285714286
11.129623458847,0.0055604056267094,0.233255581472842,4.28714285714286
11.1629456847717,0.00556297467434159,0.233255581472842,4.28714285714286
11.1962679106964,0.00548592350303129,0.233255581472842,4.28714285714286
11.2295901366211,0.00552786841806484,0.233255581472842,4.28714285714286
11.2629123625458,0.00553296413159368,0.233255581472842,4.28714285714286
11.2962345884705,0.0055608284378101,0.233255581472842,4.28714285714286
11.3295568143952,0.00556069516199883,0.233255581472842,4.28714285714286
11.3628790403199,0.00555988088633948,0.233255581472842,4.28714285714286
11.3962012662446,0.00553886822748307,0.233255581472842,4.28714285714286
11.4295234921693,0.00554359575649887,0.233255581472842,4.28714285714286
11.462845718094,0.00547251693161453,0.233255581472842,4.28714285714286
11.4961679440187,0.00555944120193421,0.233255581472842,4.28714285714286
11.5294901699434,0.00556447411742765,0.233255581472842,4.28714285714286
11.562812395868,0.0054864808952688,0.233255581472842,4.28714285714286
11.5961346217927,0.00551554122379088,0.233255581472842,4.28714285714286
11.6294568477174,0.00552393267920863,0.233255581472842,4.28714285714286
11.6627790736421,0.00554238319657176,0.233255581472842,4.28714285714286
11.6961012995668,0.00548567720410705,0.233255581472842,4.28714285714286
11.7294235254915,0.00556069930829892,0.233255581472842,4.28714285714286
11.7627457514162,0.00547707130963713,0.233255581472842,4.28714285714286
11.7960679773409,0.00545662781136231,0.233255581472842,4.28714285714286
11.8293902032656,0.00552540783609916,0.233255581472842,4.28714285714286
11.8627124291903,0.00546525491965733,0.233255581472842,4.28714285714286
11.896034655115,0.00553699421530222,0.233255581472842,4.28714285714286
11.9293568810397,0.00554507254611653,0.233255581472842,4.28714285714286
11.9626791069643,0.00550327307757307,0.233255581472842,4.28714285714286
11.996001332889,0.00554662074716421,0.233255581472842,4.28714285714286
12.0293235588137,0.00548672345548927,0.233255581472842,4.28714285714286
12.0626457847384,0.00546662015065911,0.233255581472842,4.28714285714286
12.0959680106631,0.00545664116421575,0.233255581472842,4.28714285714286
12.1292902365878,0.00553266955366384,0.233255581472842,4.28714285714286
12.1626124625125,0.00552734842000233,0.233255581472842,4.28714285714286
12.1959346884372,0.00553349007687435,0.233255581472842,4.28714285714286
12.2292569143619,0.00549675810504926,0.233255581472842,4.28714285714286
12.2625791402866,0.00545944987278102,0.233255581472842,4.28714285714286
12.2959013662113,0.00550824183340038,0.233255581472842,4.28714285714286
12.329223592136,0.00545978977475768,0.233255581472842,4.28714285714286
12.3625458180606,0.00545022964423272,0.233255581472842,4.28714285714286
12.3958680439853,0.00547178736575114,0.233255581472842,4.28714285714286
12.42919026991,0.0055649923001753,0.233255581472842,4.28714285714286
12.4625124958347,0.00552384931128525,0.233255581472842,4.28714285714286
12.4958347217594,0.00549148771462825,0.233255581472842,4.28714285714286
12.5291569476841,0.00550486455980954,0.233255581472842,4.28714285714286
12.5624791736088,0.00546749683462523,0.233255581472842,4.28714285714286
12.5958013995335,0.00543619476538422,0.233255581472842,4.28714285714286
12.6291236254582,0.00545787908769012,0.233255581472842,4.28714285714286
12.6624458513829,0.00542626301892661,0.233255581472842,4.28714285714286
12.6957680773076,0.00543554341665916,0.233255581472842,4.28714285714286
12.7290903032323,0.00545881946099736,0.233255581472842,4.28714285714286
12.7624125291569,0.00544472691338713,0.233255581472842,4.28714285714286
12.7957347550816,0.0054619123795167,0.233255581472842,4.28714285714286
12.8290569810063,0.00547244512243486,0.233255581472842,4.28714285714286
12.862379206931,0.00550847575071757,0.233255581472842,4.28714285714286
12.8957014328557,0.00544851880711407,0.233255581472842,4.28714285714286
12.9290236587804,0.00545534127534507,0.233255581472842,4.28714285714286
12.9623458847051,0.00554553780944032,0.233255581472842,4.28714285714286
12.9956681106298,0.00544448665929667,0.233255581472842,4.28714285714286
13.0289903365545,0.0054012174621189,0.233255581472842,4.28714285714286
13.0623125624792,0.00542744857554678,0.233255581472842,4.28714285714286
13.0956347884039,0.00542215903003081,0.233255581472842,4.28714285714286
13.1289570143286,0.0054936032001192,0.233255581472842,4.28714285714286
13.1622792402532,0.00542130676513205,0.233255581472842,4.28714285714286
13.1956014661779,0.0053623953212078,0.233255581472842,4.28714285714286
13.2289236921026,0.00539354676671605,0.233255581472842,4.28714285714286
13.2622459180273,0.0054621548884205,0.233255581472842,4.28714285714286
13.295568143952,0.00539357178279509,0.233255581472842,4.28714285714286
13.3288903698767,0.00542081454417319,0.233255581472842,4.28714285714286
13.3622125958014,0.00538223518936963,0.233255581472842,4.28714285714286
13.3955348217261,0.00539320874475498,0.233255581472842,4.28714285714286
13.4288570476508,0.00539426253148652,0.233255581472842,4.28714285714286
13.4621792735755,0.00541066843672899,0.233255581472842,4.28714285714286
13.4955014995002,0.00541916679331908,0.233255581472842,4.28714285714286
13.5288237254249,0.00538896454332348,0.233255581472842,4.28714285714286
13.5621459513495,0.00541224384979549,0.233255581472842,4.28714285714286
13.5954681772742,0.00542154328529403,0.233255581472842,4.28714285714286
13.6287904031989,0.00537133037226508,0.233255581472842,4.28714285714286
13.6621126291236,0.00541717518318236,0.233255581472842,4.28714285714286
13.6954348550483,0.00539409932107956,0.233255581472842,4.28714285714286
13.728757080973,0.00540468227523823,0.233255581472842,4.28714285714286
13.7620793068977,0.00532830312042368,0.233255581472842,4.28714285714286
13.7954015328224,0.00543429257068478,0.233255581472842,4.28714285714286
13.8287237587471,0.00544884779739786,0.233255581472842,4.28714285714286
13.8620459846718,0.00542588330120497,0.233255581472842,4.28714285714286
13.8953682105965,0.00542655407329447,0.233255581472842,4.28714285714286
13.9286904365212,0.00543318307439457,0.233255581472842,4.28714285714286
13.9620126624459,0.00540822994499088,0.233255581472842,4.28714285714286
